1184.5548438,-1.618147E-03,52640,2.4670959E+05,1.5234583E+01,6.6896704E+03,1.4709762E+00,2.5272927E+05,1.5809816E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92744,8.6395594E-05,133.78459,1.0042169E-04,-6.0028151E-02,-9.0466335E-02
1184.5752778,-1.617700E-03,52641,2.4673566E+05,1.5234514E+01,6.6886514E+03,1.4710077E+00,2.5276062E+05,1.5808459E+01,0000000000000128,NULL,NULL,NULL,NULL,228.92800,8.6386113E-05,133.78422,1.0042823E-04,-5.9551399E-02,-9.0754054E-02
1184.5957118,-1.617253E-03,52642,2.4668252E+05,1.5234291E+01,6.6919019E+03,1.4723729E+00,2.5270312E+05,1.5808668E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92806,8.6398883E-05,133.78472,1.0043203E-04,-5.9726760E-02,-9.0121575E-02
1184.6161459,-1.616806E-03,52643,2.4670492E+05,1.5234576E+01,6.6927729E+03,1.4707663E+00,2.5272191E+05,1.5808091E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92813,8.6391134E-05,133.78473,1.0043012E-04,-5.9554078E-02,-9.0450764E-02
1184.6365800,-1.616359E-03,52644,2.4663955E+05,1.5233309E+01,6.6864316E+03,1.4710370E+00,2.5264709E+05,1.5807187E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92776,8.6418833E-05,133.78514,1.0044139E-04,-5.9691973E-02,-8.9641452E-02
1184.6570140,-1.615911E-03,52645,2.4664230E+05,1.5233299E+01,6.6869297E+03,1.4715950E+00,2.5264702E+05,1.5803881E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92826,8.6408458E-05,133.78487,1.0044038E-04,-5.9461486E-02,-9.0066940E-02
1184.6774481,-1.615463E-03,52646,2.4667789E+05,1.5233976E+01,6.6934756E+03,1.4706342E+00,2.5268647E+05,1.5806980E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92786,8.6404158E-05,133.78471,1.0042472E-04,-5.9692282E-02,-9.0027675E-02
1184.6978821,-1.615014E-03,52647,2.4663428E+05,1.5233200E+01,6.6860850E+03,1.4708512E+00,2.5264662E+05,1.5807286E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92813,8.6413769E-05,133.78528,1.0044131E-04,-5.9561338E-02,-8.9416392E-02
1184.7183163,-1.614566E-03,52648,2.4666309E+05,1.5233768E+01,6.6856650E+03,1.4711560E+00,2.5268384E+05,1.5808408E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92853,8.6407126E-05,133.78521,1.0043016E-04,-5.9213534E-02,-8.9634597E-02
1184.7387502,-1.614117E-03,52649,2.4664812E+05,1.5233266E+01,6.6843569E+03,1.4701983E+00,2.5267270E+05,1.5809114E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92813,8.6409062E-05,133.78553,1.0042894E-04,-5.9509508E-02,-8.9210764E-02
1184.7591843,-1.613667E-03,52650,2.4664175E+05,1.5231703E+01,6.6878218E+03,1.4719706E+00,2.5267161E+05,1.5804142E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92890,8.6396125E-05,133.78539,1.0043460E-04,-5.8966428E-02,-8.9459762E-02
1184.7796184,-1.613218E-03,52651,2.4667998E+05,1.5233997E+01,6.6847388E+03,1.4702730E+00,2.5270572E+05,1.5808624E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92808,8.6401466E-05,133.78597,1.0041626E-04,-5.9570931E-02,-8.8753082E-02
1184.8000524,-1.612768E-03,52652,2.4666902E+05,1.5233530E+01,6.6886582E+03,1.4699140E+00,2.5269594E+05,1.5807933E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92868,8.6399778E-05,133.78543,1.0042612E-04,-5.9221406E-02,-8.9232534E-02
1184.8204864,-1.612318E-03,52653,2.4666538E+05,1.5233752E+01,6.6870962E+03,1.4708153E+00,2.5269073E+05,1.5808184E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92810,8.6406231E-05,133.78541,1.0042547E-04,-5.9551541E-02,-8.9221515E-02
1184.8409206,-1.611868E-03,52654,2.4664659E+05,1.5233379E+01,6.6867964E+03,1.4711821E+00,2.5267116E+05,1.5808207E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92864,8.6403037E-05,133.78587,1.0042681E-04,-5.9138212E-02,-8.8778108E-02
1184.8613546,-1.611417E-03,52655,2.4664414E+05,1.5233339E+01,6.6911304E+03,1.4707303E+00,2.5267519E+05,1.5805321E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92881,8.6408581E-05,133.78604,1.0042763E-04,-5.8904167E-02,-8.8563904E-02
1184.8817887,-1.610966E-03,52656,2.4668831E+05,1.5233997E+01,6.6824263E+03,1.4695873E+00,2.5272506E+05,1.5808618E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92883,8.6388842E-05,133.78634,1.0040559E-04,-5.8982536E-02,-8.8391513E-02
1184.9022227,-1.610515E-03,52657,2.4666252E+05,1.5233683E+01,6.6900552E+03,1.4705516E+00,2.5270180E+05,1.5807883E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92832,8.6403816E-05,133.78623,1.0042228E-04,-5.9372682E-02,-8.8584028E-02
1184.9226568,-1.610063E-03,52658,2.4670378E+05,1.5234348E+01,6.6755405E+03,1.4706764E+00,2.5275103E+05,1.5811912E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92843,8.6387030E-05,133.78623,1.0040036E-04,-5.9291888E-02,-8.8438518E-02
1184.9430908,-1.609612E-03,52659,2.4667805E+05,1.5233965E+01,6.6828872E+03,1.4718156E+00,2.5272359E+05,1.5808225E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92881,8.6391694E-05,133.78665,1.0040881E-04,-5.8989380E-02,-8.8029996E-02
1184.9635249,-1.609160E-03,52660,2.4665289E+05,1.5233325E+01,6.6809429E+03,1.4707321E+00,2.5269516E+05,1.5806900E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92893,8.6395863E-05,133.78633,1.0041337E-04,-5.8790803E-02,-8.8190861E-02
1184.9839589,-1.608707E-03,52661,2.4669994E+05,1.5234536E+01,6.6890278E+03,1.4711509E+00,2.5274267E+05,1.5809095E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92924,8.6386826E-05,133.78663,1.0039983E-04,-5.8567572E-02,-8.7951295E-02
1185.0043930,-1.608255E-03,52662,2.4667866E+05,1.5233953E+01,6.6834326E+03,1.4717838E+00,2.5271550E+05,1.5809311E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92888,8.6390915E-05,133.78640,1.0040734E-04,-5.8840744E-02,-8.8364594E-02
1185.0248270,-1.607802E-03,52663,2.4669219E+05,1.5234285E+01,6.6819722E+03,1.4723475E+00,2.5272541E+05,1.5813251E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92917,8.6384454E-05,133.78667,1.0039897E-04,-5.8603950E-02,-8.7803274E-02
1185.0452612,-1.607349E-03,52664,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1185.0656951,-1.606895E-03,52665,2.4668016E+05,1.5234029E+01,6.6782607E+03,1.4722430E+00,2.5272039E+05,1.5811050E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92908,8.6387714E-05,133.78696,1.0040272E-04,-5.8866717E-02,-8.7566771E-02
1185.0861292,-1.606441E-03,52666,2.4666130E+05,1.5233580E+01,6.6751255E+03,1.4713372E+00,2.5271114E+05,1.5807848E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92917,8.6397995E-05,133.78666,1.0041471E-04,-5.8760341E-02,-8.7648273E-02
1185.1065633,-1.605987E-03,52667,2.4668259E+05,1.5234251E+01,6.6836030E+03,1.4674257E+00,2.5274500E+05,1.5808402E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92897,8.6388463E-05,133.78724,1.0040795E-04,-5.8958411E-02,-8.7272152E-02
1185.1269973,-1.605533E-03,52668,2.4666889E+05,1.5233604E+01,6.6772236E+03,1.4707977E+00,2.5273925E+05,1.5806963E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92918,8.6388347E-05,133.78680,1.0040509E-04,-5.8637384E-02,-8.7443799E-02
1185.1474313,-1.605078E-03,52669,2.4670181E+05,1.5234295E+01,6.6794619E+03,1.4700837E+00,2.5278372E+05,1.5809108E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92951,8.6375141E-05,133.78705,1.0039435E-04,-5.8458902E-02,-8.7332137E-02
1185.1678655,-1.604624E-03,52670,2.4671136E+05,1.5234712E+01,6.6756768E+03,1.4711740E+00,2.5280116E+05,1.5809054E+01,0000000000000128,NULL,NULL,NULL,NULL,228.92979,8.6372056E-05,133.78709,1.0039337E-04,-5.8378533E-02,-8.7285548E-02
1185.1882995,-1.604168E-03,52671,2.4665988E+05,1.5234034E+01,6.6777720E+03,1.4710758E+00,2.5275342E+05,1.5810489E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92912,8.6390653E-05,133.78729,1.0041078E-04,-5.8780082E-02,-8.6884119E-02
1185.2087335,-1.603713E-03,52672,2.4666342E+05,1.5234051E+01,6.6763462E+03,1.4702840E+00,2.5276522E+05,1.5809403E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92962,8.6387081E-05,133.78698,1.0041103E-04,-5.8435667E-02,-8.7274194E-02
1185.2291677,-1.603257E-03,52673,2.4671636E+05,1.5235100E+01,6.6707227E+03,1.4708424E+00,2.5281997E+05,1.5808998E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92920,8.6374392E-05,133.78765,1.0039229E-04,-5.8748793E-02,-8.6656936E-02
1185.2496016,-1.602801E-03,52674,2.4670239E+05,1.5234821E+01,6.6707944E+03,1.4712931E+00,2.5280519E+05,1.5809408E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92903,8.6377382E-05,133.78730,1.0039457E-04,-5.8809862E-02,-8.6929038E-02
1185.2700358,-1.602345E-03,52675,2.4667562E+05,1.5234272E+01,6.6776650E+03,1.4706863E+00,NULL,NULL,0000000000000020,NULL,NULL,NULL,NULL,228.92880,8.6390617E-05,133.78773,1.0040408E-04,NULL,NULL
1185.2904698,-1.601888E-03,52676,2.4668638E+05,1.5234804E+01,6.6735376E+03,1.4719023E+00,2.5278758E+05,1.5807304E+01,0000000000000144,NULL,NULL,NULL,NULL,228.92967,8.6376196E-05,133.78736,1.0039951E-04,-5.8444250E-02,-8.6951338E-02
1185.3109039,-1.601431E-03,52677,2.4666647E+05,1.5234073E+01,6.6673496E+03,1.4722079E+00,2.5275622E+05,1.5808907E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92945,8.6386695E-05,133.78744,1.0039975E-04,-5.8444556E-02,-8.6809903E-02
1185.3313379,-1.600974E-03,52678,2.4668673E+05,1.5233888E+01,6.6780034E+03,1.4695851E+00,2.5277092E+05,1.5808599E+01,0000000000000000,NULL,NULL,NULL,NULL,228.92944,8.6382686E-05,133.78765,1.0039352E-04,-5.8499113E-02,-8.6634271E-02
1185.3517720,-1.600517E-03,52679,2.4668550E+05,1.5234062E+01,6.6736714E+03,1.4707032E+00,2.5276497E+05,1.5808825E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92944,8.6378161E-05,133.78786,1.0039664E-04,-5.8409747E-02,-8.6760864E-02
1185.3722061,-1.600059E-03,52680,2.4664600E+05,1.5233167E+01,6.6707090E+03,1.4706744E+00,2.5272673E+05,1.5808643E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92957,8.6391046E-05,133.78777,1.0039949E-04,-5.8362421E-02,-8.6660348E-02
1185.3926401,-1.599601E-03,52681,2.4667772E+05,1.5233772E+01,6.6692695E+03,1.4700508E+00,2.5276702E+05,1.5811440E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92961,8.6381486E-05,133.78788,1.0039459E-04,-5.8146447E-02,-8.6603045E-02
1185.4130742,-1.599143E-03,52682,2.4667106E+05,1.5233583E+01,6.6654165E+03,1.4718926E+00,2.5276648E+05,1.5809679E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93027,8.6368695E-05,133.78839,1.0038729E-04,-5.7664271E-02,-8.6291619E-02
1185.4335083,-1.598684E-03,52683,2.4665008E+05,1.5233223E+01,6.6688877E+03,1.4705731E+00,NULL,NULL,0000000000000020,NULL,NULL,NULL,NULL,228.93055,8.6378059E-05,133.78751,1.0040734E-04,NULL,NULL
1185.4539424,-1.598225E-03,52684,2.4664269E+05,1.5233057E+01,6.6744980E+03,1.4703463E+00,2.5273998E+05,1.5809402E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92962,8.6390559E-05,133.78809,1.0040092E-04,-5.8163948E-02,-8.6243533E-02
1185.4743764,-1.597766E-03,52685,2.4660875E+05,1.5232365E+01,6.6673462E+03,1.4695045E+00,2.5269827E+05,1.5807831E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92990,8.6397478E-05,133.78832,1.0041008E-04,-5.7998195E-02,-8.6100467E-02
1185.4948105,-1.597307E-03,52686,2.4660664E+05,1.5232203E+01,6.6704097E+03,1.4704272E+00,2.5269758E+05,1.5808738E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92994,8.6398162E-05,133.78787,1.0041237E-04,-5.7898194E-02,-8.6363822E-02
1185.5152446,-1.596847E-03,52687,2.4658822E+05,1.5231827E+01,6.6715923E+03,1.4700204E+00,2.5267403E+05,1.5808195E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93007,8.6401924E-05,133.78849,1.0041323E-04,-5.7896208E-02,-8.5865006E-02
1185.5356785,-1.596387E-03,52688,2.4659775E+05,1.5232204E+01,6.6700425E+03,1.4711108E+00,2.5268936E+05,1.5808759E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93037,8.6399683E-05,133.78849,1.0041152E-04,-5.7770580E-02,-8.6046726E-02
1185.5561127,-1.595927E-03,52689,2.4654764E+05,1.5231067E+01,6.6703423E+03,1.4712034E+00,2.5264814E+05,1.5807682E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93090,8.6405766E-05,133.78856,1.0043185E-04,-5.7127308E-02,-8.6085901E-02
1185.5765468,-1.595467E-03,52690,2.4652452E+05,1.5229822E+01,6.6659404E+03,1.4710290E+00,2.5262977E+05,1.5808275E+01,0000000000000016,NULL,NULL,NULL,NULL,228.92963,8.6428670E-05,133.78871,1.0043668E-04,-5.8261968E-02,-8.5753798E-02
1185.5969808,-1.595006E-03,52691,2.4655445E+05,1.5231386E+01,6.6727422E+03,1.4719175E+00,2.5266420E+05,1.5806877E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93039,8.6410102E-05,133.78851,1.0042747E-04,-5.7636905E-02,-8.6012766E-02
1185.6174149,-1.594545E-03,52692,2.4654780E+05,1.5231108E+01,6.6663115E+03,1.4715050E+00,2.5265589E+05,1.5808265E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93104,8.6400949E-05,133.78876,1.0042069E-04,-5.7161894E-02,-8.5738383E-02
1185.6378489,-1.594083E-03,52693,2.4655439E+05,1.5231133E+01,6.6604653E+03,1.4710693E+00,2.5265247E+05,1.5809251E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93007,8.6408087E-05,133.78904,1.0042590E-04,-5.7808887E-02,-8.5548729E-02
1185.6582830,-1.593622E-03,52694,2.4653775E+05,1.5230859E+01,6.6559980E+03,1.4723319E+00,2.5262841E+05,1.5805550E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93105,8.6405707E-05,133.78865,1.0042671E-04,-5.7013240E-02,-8.5677445E-02
1185.6787171,-1.593160E-03,52695,2.4658180E+05,1.5233478E+01,6.6679727E+03,1.4705770E+00,2.5266877E+05,1.5810345E+01,0000000000000144,NULL,NULL,NULL,NULL,228.93070,8.6394124E-05,133.78934,1.0041392E-04,-5.7390574E-02,-8.5309677E-02
1185.6991510,-1.592698E-03,52696,2.4649838E+05,1.5228271E+01,6.6610020E+03,1.4705459E+00,2.5257962E+05,1.5802970E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93006,8.6423424E-05,133.78933,1.0043208E-04,-5.7757910E-02,-8.5100658E-02
1185.7195852,-1.592235E-03,52697,2.4652317E+05,1.5230460E+01,6.6581655E+03,1.4715788E+00,2.5261253E+05,1.5806166E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93111,8.6410517E-05,133.78913,1.0042595E-04,-5.7079885E-02,-8.5337125E-02
1185.7400192,-1.591772E-03,52698,2.4654684E+05,1.5229350E+01,6.6652114E+03,1.4713072E+00,2.5264173E+05,1.5806981E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93063,8.6407788E-05,133.78982,1.0041569E-04,-5.7295591E-02,-8.4908001E-02
1185.7604532,-1.591309E-03,52699,2.4652608E+05,1.5230479E+01,6.6643936E+03,1.4702528E+00,2.5262683E+05,1.5806168E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93091,8.6406304E-05,133.78929,1.0042349E-04,-5.7139684E-02,-8.5294746E-02
1185.7808874,-1.590846E-03,52700,2.4658544E+05,1.5230168E+01,6.6631011E+03,1.4711210E+00,2.5269244E+05,1.5805479E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93092,8.6393389E-05,133.78954,1.0040562E-04,-5.7170652E-02,-8.4842265E-02
1185.8013214,-1.590382E-03,52701,2.4656312E+05,1.5229665E+01,6.6547637E+03,1.4721328E+00,2.5266677E+05,1.5806005E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93107,8.6396431E-05,133.78968,1.0040030E-04,-5.7191223E-02,-8.4681675E-02
1185.8217556,-1.589918E-03,52702,2.4651109E+05,1.5228492E+01,6.6643540E+03,1.4701116E+00,2.5261100E+05,1.5802150E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93078,8.6416454E-05,133.78981,1.0042787E-04,-5.7241127E-02,-8.4667690E-02
1185.8421896,-1.589454E-03,52703,2.4656288E+05,1.5229478E+01,6.6559277E+03,1.4714136E+00,2.5266583E+05,1.5803881E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93130,8.6392552E-05,133.78957,1.0039976E-04,-5.6859210E-02,-8.4655419E-02
1185.8626236,-1.588990E-03,52704,2.4653006E+05,1.5228997E+01,6.6637817E+03,1.4709758E+00,2.5263392E+05,1.5805077E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93115,8.6407701E-05,133.78988,1.0041323E-04,-5.6940474E-02,-8.4397502E-02
1185.8830578,-1.588525E-03,52705,2.4652784E+05,1.5228865E+01,6.6545952E+03,1.4709733E+00,2.5263877E+05,1.5805372E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93137,8.6404820E-05,133.78999,1.0041711E-04,-5.6858771E-02,-8.4468566E-02
1185.9034918,-1.588060E-03,52706,2.4652120E+05,1.5228601E+01,6.6551021E+03,1.4710243E+00,2.5264167E+05,1.5803542E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93162,8.6400403E-05,133.79011,1.0041427E-04,-5.6691177E-02,-8.4441327E-02
1185.9239258,-1.587595E-03,52707,2.4654177E+05,1.5229230E+01,6.6579199E+03,1.4708469E+00,2.5267203E+05,1.5807627E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93131,8.6402819E-05,133.79011,1.0041281E-04,-5.6826387E-02,-8.4232844E-02
1185.9443600,-1.587129E-03,52708,2.4652281E+05,1.5228313E+01,6.6571982E+03,1.4703224E+00,2.5265961E+05,1.5805109E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93132,8.6402048E-05,133.79024,1.0040803E-04,-5.6758571E-02,-8.4105842E-02
1185.9647940,-1.586663E-03,52709,2.4653375E+05,1.5228456E+01,6.6526646E+03,1.4709654E+00,2.5267317E+05,1.5806565E+01,0000000000008208,NULL,NULL,NULL,NULL,228.93176,8.6404900E-05,133.79025,1.0039915E-04,-5.6609996E-02,-8.4008768E-02
1185.9852281,-1.586197E-03,52710,2.4651723E+05,1.5228142E+01,6.6568433E+03,1.4713285E+00,2.5265302E+05,1.5805715E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93160,8.6404434E-05,133.79054,1.0040522E-04,-5.6771800E-02,-8.3824143E-02
1186.0056622,-1.585731E-03,52711,2.4654356E+05,1.5228567E+01,6.6543955E+03,1.4700930E+00,2.5268041E+05,1.5806577E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93174,8.6398140E-05,133.79035,1.0039449E-04,-5.6660026E-02,-8.3860233E-02
1186.0260963,-1.585264E-03,52712,2.4657914E+05,1.5229350E+01,6.6577109E+03,1.4704906E+00,2.5271828E+05,1.5805284E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93149,8.6386870E-05,133.79065,1.0038255E-04,-5.6588925E-02,-8.3598033E-02
1186.0465303,-1.584797E-03,52713,2.4657544E+05,1.5229263E+01,6.6591621E+03,1.4700810E+00,2.5271698E+05,1.5807314E+01,0000000000008208,NULL,NULL,NULL,NULL,228.93149,8.6385364E-05,133.79096,1.0038235E-04,-5.6677062E-02,-8.3442070E-02
1186.0669644,-1.584330E-03,52714,2.4657605E+05,1.5229226E+01,6.6541050E+03,1.4699395E+00,2.5272738E+05,1.5804213E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93189,8.6382381E-05,133.79091,1.0038032E-04,-5.6447685E-02,-8.3473399E-02
1186.0873985,-1.583862E-03,52715,2.4656739E+05,1.5229238E+01,6.6582183E+03,1.4696730E+00,2.5272481E+05,1.5807158E+01,0000000000000144,NULL,NULL,NULL,NULL,228.93142,8.6388594E-05,133.79120,1.0038787E-04,-5.6649659E-02,-8.3150618E-02
1186.1078325,-1.583395E-03,52716,2.4656475E+05,1.5228960E+01,6.6496572E+03,1.4708035E+00,2.5272838E+05,1.5805330E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93152,8.6388762E-05,133.79118,1.0038172E-04,-5.6770645E-02,-8.3149530E-02
1186.1282666,-1.582926E-03,52717,2.4654469E+05,1.5228828E+01,6.6599839E+03,1.4708713E+00,2.5271062E+05,1.5806991E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93168,8.6391490E-05,133.79109,1.0039193E-04,-5.6543645E-02,-8.3044052E-02
1186.1487008,-1.582458E-03,52718,2.4650659E+05,1.5227754E+01,6.6496641E+03,1.4705461E+00,2.5266405E+05,1.5803802E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93167,8.6399115E-05,133.79138,1.0039342E-04,-5.6520790E-02,-8.2862087E-02
1186.1691348,-1.581989E-03,52719,2.4650417E+05,1.5227788E+01,6.6499014E+03,1.4717929E+00,2.5265128E+05,1.5807398E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93193,8.6398883E-05,133.79146,1.0039553E-04,-5.6328643E-02,-8.2763828E-02
1186.1895688,-1.581521E-03,52720,2.4650225E+05,1.5227848E+01,6.6500708E+03,1.4718126E+00,2.5264105E+05,1.5805720E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93234,8.6399727E-05,133.79148,1.0040310E-04,-5.6040507E-02,-8.2876474E-02
1186.2100030,-1.581051E-03,52721,2.4651228E+05,1.5228265E+01,6.6490801E+03,1.4713641E+00,2.5264211E+05,1.5809324E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93176,8.6398133E-05,133.79172,1.0039399E-04,-5.6363337E-02,-8.2435533E-02
1186.2304370,-1.580582E-03,52722,2.4651262E+05,1.5227765E+01,6.6508184E+03,1.4703300E+00,2.5264150E+05,1.5808070E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93203,8.6395543E-05,133.79180,1.0039146E-04,-5.6281250E-02,-8.2578883E-02
1186.2508710,-1.580112E-03,52723,2.4654811E+05,1.5228447E+01,6.6477886E+03,1.4706749E+00,2.5268169E+05,1.5807293E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93213,8.6384804E-05,133.79195,1.0037640E-04,-5.6374054E-02,-8.2311913E-02
1186.2713052,-1.579642E-03,52724,2.4652336E+05,1.5228150E+01,6.6475825E+03,1.4706067E+00,2.5266238E+05,1.5808627E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93246,8.6396365E-05,133.79186,1.0039160E-04,-5.5949807E-02,-8.2303569E-02
1186.2917391,-1.579172E-03,52725,2.4649103E+05,1.5227406E+01,6.6481553E+03,1.4710780E+00,2.5263712E+05,1.5807469E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93218,8.6400272E-05,133.79198,1.0039713E-04,-5.6141403E-02,-8.2093559E-02
1186.3121732,-1.578701E-03,52726,2.4649794E+05,1.5227516E+01,6.6460293E+03,1.4701116E+00,2.5265278E+05,1.5806088E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93216,8.6395419E-05,133.79216,1.0039427E-04,-5.6098022E-02,-8.1972770E-02
1186.3326074,-1.578230E-03,52727,2.4650147E+05,1.5227599E+01,6.6506353E+03,1.4701263E+00,2.5266223E+05,1.5808467E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93195,8.6401080E-05,133.79203,1.0038947E-04,-5.6128036E-02,-8.2022548E-02
1186.3530414,-1.577759E-03,52728,2.4651759E+05,1.5226764E+01,6.6429834E+03,1.4713370E+00,2.5268391E+05,1.5805308E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93232,8.6391992E-05,133.79235,1.0038409E-04,-5.5989396E-02,-8.2006447E-02
1186.3734755,-1.577288E-03,52729,2.4650322E+05,1.5226209E+01,6.6437261E+03,1.4698756E+00,2.5267328E+05,1.5805763E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93230,8.6393818E-05,133.79217,1.0038245E-04,-5.5976946E-02,-8.1799038E-02
1186.3939096,-1.576816E-03,52730,2.4647662E+05,1.5225792E+01,6.6483677E+03,1.4697685E+00,2.5264584E+05,1.5807683E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93260,8.6400316E-05,133.79231,1.0039588E-04,-5.5759761E-02,-8.1883878E-02
1186.4143436,-1.576344E-03,52731,2.4648044E+05,1.5225965E+01,6.6479556E+03,1.4715229E+00,2.5264977E+05,1.5807903E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93267,8.6401858E-05,133.79231,1.0039161E-04,-5.5746309E-02,-8.1742793E-02
1186.4347777,-1.575872E-03,52732,2.4651123E+05,1.5228469E+01,6.6489688E+03,1.4717823E+00,2.5267912E+05,1.5809998E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93247,8.6392327E-05,133.79266,1.0038019E-04,-5.5823732E-02,-8.1474826E-02
1186.4552118,-1.575399E-03,52733,2.4646564E+05,1.5227490E+01,6.6451948E+03,1.4696785E+00,2.5263108E+05,1.5808020E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93237,8.6407788E-05,133.79281,1.0039380E-04,-5.6028791E-02,-8.1235908E-02
1186.4756458,-1.574926E-03,52734,2.4644642E+05,1.5227036E+01,6.6432314E+03,1.4714130E+00,2.5261366E+05,1.5807133E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93280,8.6409011E-05,133.79278,1.0040368E-04,-5.5696908E-02,-8.1304319E-02
1186.4960800,-1.574453E-03,52735,2.4647128E+05,1.5227874E+01,6.6466094E+03,1.4711763E+00,2.5264114E+05,1.5811011E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93251,8.6403095E-05,133.79310,1.0038703E-04,-5.5809636E-02,-8.1063978E-02
1186.5165140,-1.573980E-03,52736,2.4649239E+05,1.5227886E+01,6.6453628E+03,1.4699130E+00,2.5266684E+05,1.5808889E+01,0000000000000016,NULL,NULL,NULL,NULL,228.93271,8.6386164E-05,133.79304,1.0037691E-04,-5.5640191E-02,-8.1190974E-02
