1375.5116529,3.226806E-03,61985,2.2131383E+05,1.5067582E+01,5.6437871E+03,1.7525530E+00,2.3960886E+05,1.5979010E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73765,9.9651617E-05,127.71390,1.2490088E-04,4.7208693E-02,3.9804894E-02
1375.5320860,3.226357E-03,61986,2.2131622E+05,1.5067981E+01,5.6477690E+03,1.7529786E+00,2.3959697E+05,1.5980798E+01,0000000000000128,NULL,NULL,NULL,NULL,233.73728,9.9653480E-05,127.71401,1.2491006E-04,4.6783112E-02,3.9926697E-02
1375.5525192,3.225907E-03,61987,2.2131975E+05,1.5068534E+01,5.6490552E+03,1.7521996E+00,2.3961053E+05,1.5978332E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73746,9.9649122E-05,127.71374,1.2491205E-04,4.6972558E-02,3.9703902E-02
1375.5729524,3.225457E-03,61988,2.2129608E+05,1.5067424E+01,5.6524233E+03,1.7522365E+00,2.3957702E+05,1.5980296E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73739,9.9664772E-05,127.71359,1.2491693E-04,4.6989031E-02,3.9790895E-02
1375.5933854,3.225007E-03,61989,2.2127045E+05,1.5067011E+01,5.6444043E+03,1.7546167E+00,2.3953716E+05,1.5981620E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73730,9.9667464E-05,127.71404,1.2492639E-04,4.6831608E-02,4.0085252E-02
1375.6138187,3.224556E-03,61990,2.2127153E+05,1.5066946E+01,5.6426572E+03,1.7530762E+00,2.3954491E+05,1.5981483E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73746,9.9672718E-05,127.71351,1.2492952E-04,4.6957444E-02,3.9698042E-02
1375.6342518,3.224105E-03,61991,2.2126167E+05,1.5066793E+01,5.6415942E+03,1.7538593E+00,2.3951786E+05,1.5978577E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73710,9.9671961E-05,127.71399,1.2493372E-04,4.6648718E-02,3.9980963E-02
1375.6546851,3.223654E-03,61992,2.2126252E+05,1.5066972E+01,5.6421265E+03,1.7521119E+00,2.3952922E+05,1.5982860E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73730,9.9683391E-05,127.71335,1.2493112E-04,4.6814717E-02,3.9489210E-02
1375.6751181,3.223203E-03,61993,2.2123600E+05,1.5066203E+01,5.6393569E+03,1.7543606E+00,2.3950120E+05,1.5980511E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73740,9.9678604E-05,127.71345,1.2494338E-04,4.6970591E-02,3.9427303E-02
1375.6955513,3.222751E-03,61994,2.2127214E+05,1.5066887E+01,5.6461470E+03,1.7532704E+00,2.3953156E+05,1.5980924E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73722,9.9672659E-05,127.71356,1.2494072E-04,4.6673920E-02,3.9566044E-02
1375.7159844,3.222299E-03,61995,2.2120294E+05,1.5065648E+01,5.6492412E+03,1.7527750E+00,2.3946934E+05,1.5980374E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73747,9.9698897E-05,127.71345,1.2497115E-04,4.6834070E-02,3.9408460E-02
1375.7364176,3.221847E-03,61996,2.2126745E+05,1.5066621E+01,5.6477715E+03,1.7520862E+00,2.3952722E+05,1.5979489E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73715,9.9674493E-05,127.71358,1.2493682E-04,4.6589464E-02,3.9734017E-02
1375.7568506,3.221394E-03,61997,2.2123925E+05,1.5066084E+01,5.6492441E+03,1.7530462E+00,2.3950236E+05,1.5978602E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73718,9.9683049E-05,127.71344,1.2494516E-04,4.6754654E-02,3.9407726E-02
1375.7772839,3.220941E-03,61998,2.2129812E+05,1.5067966E+01,5.6544575E+03,1.7537764E+00,2.3955356E+05,1.5980343E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73721,9.9663965E-05,127.71307,1.2493232E-04,4.6838697E-02,3.9258219E-02
1375.7977170,3.220488E-03,61999,2.2125872E+05,1.5066713E+01,5.6468867E+03,1.7539901E+00,2.3950530E+05,1.5975906E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73705,9.9665900E-05,127.71313,1.2493799E-04,4.6472769E-02,3.9495755E-02
1375.8181502,3.220034E-03,62000,2.2126256E+05,1.5066900E+01,5.6555469E+03,1.7531682E+00,2.3951389E+05,1.5977976E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73711,9.9677345E-05,127.71339,1.2494263E-04,4.6698987E-02,3.9338216E-02
1375.8385833,3.219581E-03,62001,2.2130469E+05,1.5068703E+01,5.6522847E+03,1.7544957E+00,2.3955553E+05,1.5981442E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73726,9.9658435E-05,127.71319,1.2493973E-04,4.6590161E-02,3.9115563E-02
1375.8590164,3.219126E-03,62002,2.2132697E+05,1.5068158E+01,5.6518647E+03,1.7536570E+00,2.3957630E+05,1.5979422E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73716,9.9642639E-05,127.71325,1.2491689E-04,4.6394125E-02,3.9328951E-02
1375.8794496,3.218672E-03,62003,2.2129723E+05,1.5067595E+01,5.6501401E+03,1.7537876E+00,2.3954917E+05,1.5980475E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73735,9.9660610E-05,127.71307,1.2492806E-04,4.6777375E-02,3.9129101E-02
1375.8998827,3.218218E-03,62004,2.2131684E+05,1.5067905E+01,5.6506924E+03,1.7537514E+00,2.3955786E+05,1.5980169E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73669,9.9660130E-05,127.71300,1.2491948E-04,4.6149310E-02,3.9075270E-02
1375.9203159,3.217763E-03,62005,2.2132042E+05,1.5068677E+01,5.6478311E+03,1.7530626E+00,2.3956830E+05,1.5983294E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73700,9.9649653E-05,127.71302,1.2492729E-04,4.6264272E-02,3.8796674E-02
1375.9407491,3.217307E-03,62006,2.2132288E+05,1.5070187E+01,5.6513052E+03,1.7530994E+00,2.3956386E+05,1.5985221E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73693,9.9643948E-05,127.71236,1.2492726E-04,4.6339411E-02,3.8799908E-02
1375.9611822,3.216852E-03,62007,2.2132922E+05,1.5068448E+01,5.6516621E+03,1.7523804E+00,2.3956845E+05,1.5983120E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73696,9.9648969E-05,127.71284,1.2492467E-04,4.6243954E-02,3.8967900E-02
1375.9816153,3.216396E-03,62008,2.2131998E+05,1.5070112E+01,5.6488525E+03,1.7538518E+00,2.3955422E+05,1.5984948E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73728,9.9656572E-05,127.71260,1.2493113E-04,4.6474878E-02,3.8706876E-02
1376.0020486,3.215940E-03,62009,2.2136873E+05,1.5071079E+01,5.6540991E+03,1.7530677E+00,2.3959627E+05,1.5987916E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73689,9.9636956E-05,127.71261,1.2491523E-04,4.6105038E-02,3.8913090E-02
1376.0224817,3.215484E-03,62010,2.2136720E+05,1.5070950E+01,5.6506748E+03,1.7530476E+00,2.3959778E+05,1.5983124E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73710,9.9639932E-05,127.71248,1.2490537E-04,4.6004772E-02,3.8722321E-02
1376.0429147,3.215027E-03,62011,2.2134534E+05,1.5069601E+01,5.6537681E+03,1.7528061E+00,2.3957122E+05,1.5983021E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73712,9.9648947E-05,127.71218,1.2492554E-04,4.6357069E-02,3.8506262E-02
1376.0633480,3.214570E-03,62012,2.2141217E+05,1.5072054E+01,5.6484658E+03,1.7540212E+00,2.3962808E+05,1.5985511E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73681,9.9620891E-05,127.71267,1.2488468E-04,4.5934353E-02,3.8893275E-02
1376.0837811,3.214113E-03,62013,2.2140884E+05,1.5071343E+01,5.6487563E+03,1.7533931E+00,2.3962428E+05,1.5985115E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73707,9.9622543E-05,127.71216,1.2488883E-04,4.6115045E-02,3.8559761E-02
1376.1042142,3.213655E-03,62014,2.2140730E+05,1.5071907E+01,5.6563447E+03,1.7530407E+00,2.3961744E+05,1.5986483E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73691,9.9624827E-05,127.71236,1.2489938E-04,4.5840785E-02,3.8663741E-02
1376.1246474,3.213197E-03,62015,2.2142681E+05,1.5072269E+01,5.6486948E+03,1.7529372E+00,2.3965022E+05,1.5987910E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73735,9.9606274E-05,127.71218,1.2488800E-04,4.6419956E-02,3.8372625E-02
1376.1450806,3.212739E-03,62016,2.2139569E+05,1.5070565E+01,5.6509868E+03,1.7533524E+00,2.3961202E+05,1.5984360E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73694,9.9625402E-05,127.71201,1.2490139E-04,4.6018399E-02,3.8279135E-02
1376.1655138,3.212281E-03,62017,2.2139670E+05,1.5070588E+01,5.6480400E+03,1.7531700E+00,2.3961259E+05,1.5983685E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73663,9.9626188E-05,127.71221,1.2489728E-04,4.5779802E-02,3.8548734E-02
1376.1859468,3.211822E-03,62018,2.2136792E+05,1.5070345E+01,5.6501450E+03,1.7546976E+00,2.3959203E+05,1.5983432E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73681,9.9634177E-05,127.71179,1.2491368E-04,4.5872752E-02,3.8111374E-02
1376.2063800,3.211363E-03,62019,2.2136162E+05,1.5069991E+01,5.6474521E+03,1.7530359E+00,2.3957888E+05,1.5985076E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73676,9.9628494E-05,127.71205,1.2492569E-04,4.5815531E-02,3.8227633E-02
1376.2268132,3.210904E-03,62020,2.2139227E+05,1.5070560E+01,5.6481387E+03,1.7538559E+00,2.3960453E+05,1.5984075E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73673,9.9622783E-05,127.71209,1.2490744E-04,4.5819797E-02,3.8138490E-02
1376.2472463,3.210445E-03,62021,2.2141280E+05,1.5071360E+01,5.6511675E+03,1.7539091E+00,2.3963089E+05,1.5987048E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73701,9.9626137E-05,127.71196,1.2490673E-04,4.5972668E-02,3.8013536E-02
1376.2676794,3.209985E-03,62022,2.2139466E+05,1.5070629E+01,5.6503442E+03,1.7524602E+00,2.3959758E+05,1.5987237E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73666,9.9625635E-05,127.71170,1.2490616E-04,4.5550730E-02,3.8125772E-02
1376.2881126,3.209525E-03,62023,2.2139305E+05,1.5070444E+01,5.6507705E+03,1.7532374E+00,2.3961053E+05,1.5987620E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73672,9.9619603E-05,127.71142,1.2489960E-04,4.5740087E-02,3.7741031E-02
1376.3085457,3.209064E-03,62024,2.2139809E+05,1.5070557E+01,5.6513071E+03,1.7537985E+00,2.3961228E+05,1.5987642E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73699,9.9619785E-05,127.71202,1.2490508E-04,4.5936938E-02,3.8008612E-02
1376.3289788,3.208604E-03,62025,2.2140509E+05,1.5070736E+01,5.6551484E+03,1.7533743E+00,2.3961239E+05,1.5988087E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73632,9.9624864E-05,127.71158,1.2490449E-04,4.5525711E-02,3.7914161E-02
1376.3494120,3.208143E-03,62026,2.2137197E+05,1.5069894E+01,5.6532964E+03,1.7523400E+00,2.3959122E+05,1.5986959E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73700,9.9629440E-05,127.71132,1.2491459E-04,4.5888428E-02,3.7801024E-02
1376.3698451,3.207681E-03,62027,2.2138220E+05,1.5070140E+01,5.6478540E+03,1.7526164E+00,2.3957720E+05,1.5985601E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73673,9.9631266E-05,127.71183,1.2491723E-04,4.5597229E-02,3.8006932E-02
1376.3902783,3.207220E-03,62028,2.2137133E+05,1.5070047E+01,5.6510493E+03,1.7526258E+00,2.3957094E+05,1.5985451E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73664,9.9634199E-05,127.71156,1.2492278E-04,4.5560945E-02,3.7762415E-02
1376.4107114,3.206758E-03,62029,2.2138752E+05,1.5070204E+01,5.6411665E+03,1.7528881E+00,2.3958248E+05,1.5986431E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73713,9.9625693E-05,127.71138,1.2491341E-04,4.6212114E-02,3.7873358E-02
1376.4311445,3.206296E-03,62030,2.2141823E+05,1.5070996E+01,5.6412656E+03,1.7535859E+00,2.3960236E+05,1.5985373E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73649,9.9613004E-05,127.71164,1.2489554E-04,4.5417041E-02,3.7822317E-02
1376.4515778,3.205834E-03,62031,2.2138272E+05,1.5070381E+01,5.6450259E+03,1.7531886E+00,2.3957462E+05,1.5989074E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73671,9.9635276E-05,127.71104,1.2492666E-04,4.5745444E-02,3.7354413E-02
1376.4720109,3.205371E-03,62032,2.2139477E+05,1.5070672E+01,5.6449658E+03,1.7546960E+00,2.3957617E+05,1.5986764E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73661,9.9626406E-05,127.71144,1.2491285E-04,4.5461576E-02,3.7610795E-02
1376.4924439,3.204908E-03,62033,2.2136844E+05,1.5069937E+01,5.6477397E+03,1.7536784E+00,2.3955397E+05,1.5987083E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73648,9.9633886E-05,127.71130,1.2492550E-04,4.5253608E-02,3.7293930E-02
1376.5128772,3.204445E-03,62034,2.2136653E+05,1.5069986E+01,5.6456514E+03,1.7537540E+00,2.3955361E+05,1.5986871E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73694,9.9628960E-05,127.71121,1.2492499E-04,4.5862153E-02,3.7256472E-02
1376.5333103,3.203981E-03,62035,2.2136494E+05,1.5069919E+01,5.6435059E+03,1.7530906E+00,2.3953308E+05,1.5985931E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73646,9.9638186E-05,127.71126,1.2493019E-04,4.5136210E-02,3.7668239E-02
1376.5537433,3.203518E-03,62036,2.2136894E+05,1.5069909E+01,5.6519985E+03,1.7521614E+00,2.3954027E+05,1.5986091E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73628,9.9631783E-05,127.71065,1.2493129E-04,4.5274451E-02,3.7125751E-02
1376.5741766,3.203053E-03,62037,2.2137372E+05,1.5070255E+01,5.6474556E+03,1.7540365E+00,2.3953620E+05,1.5985280E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73650,9.9634533E-05,127.71103,1.2493177E-04,4.5353174E-02,3.7460480E-02
1376.5946097,3.202589E-03,62038,2.2137336E+05,1.5069952E+01,5.6442056E+03,1.7524071E+00,2.3953623E+05,1.5986068E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73648,9.9628676E-05,127.71111,1.2492877E-04,4.5217674E-02,3.7328523E-02
1376.6150427,3.202124E-03,62039,2.2139348E+05,1.5070396E+01,5.6414766E+03,1.7536815E+00,2.3956127E+05,1.5986884E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73665,9.9617755E-05,127.71068,1.2491930E-04,4.5462728E-02,3.6954030E-02
1376.6354760,3.201659E-03,62040,2.2141533E+05,1.5071144E+01,5.6381123E+03,1.7551378E+00,2.3957534E+05,1.5986492E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73631,9.9614241E-05,127.71106,1.2491195E-04,4.5257669E-02,3.7442937E-02
1376.6559091,3.201194E-03,62041,2.2139689E+05,1.5070552E+01,5.6400708E+03,1.7538390E+00,2.3956372E+05,1.5985922E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73648,9.9618439E-05,127.71026,1.2491763E-04,4.5239497E-02,3.6796976E-02
1376.6763423,3.200728E-03,62042,2.2138766E+05,1.5070122E+01,5.6410269E+03,1.7529776E+00,2.3955975E+05,1.5985937E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73631,9.9617428E-05,127.71041,1.2492081E-04,4.5254469E-02,3.6861423E-02
1376.6967754,3.200263E-03,62043,2.2144181E+05,1.5071334E+01,5.6413525E+03,1.7528406E+00,2.3961095E+05,1.5988322E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73605,9.9606426E-05,127.71088,1.2489548E-04,4.4907201E-02,3.7251271E-02
1376.7172085,3.199797E-03,62044,2.2139903E+05,1.5070611E+01,5.6465127E+03,1.7535843E+00,2.3957269E+05,1.5988376E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73645,9.9622317E-05,127.71035,1.2492047E-04,4.5115851E-02,3.6686484E-02
1376.7376418,3.199330E-03,62045,2.2144444E+05,1.5071507E+01,5.6437310E+03,1.7528977E+00,2.3960706E+05,1.5987967E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73626,9.9603181E-05,127.71070,1.2490376E-04,4.4853009E-02,3.6930308E-02
1376.7580748,3.198863E-03,62046,2.2143309E+05,1.5071068E+01,5.6390337E+03,1.7519482E+00,2.3960344E+05,1.5988081E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73667,9.9601559E-05,127.71047,1.2489583E-04,4.5188226E-02,3.6755532E-02
1376.7785079,3.198396E-03,62047,2.2147853E+05,1.5072200E+01,5.6417739E+03,1.7531865E+00,2.3964336E+05,1.5990698E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73642,9.9580182E-05,127.71043,1.2488365E-04,4.5141604E-02,3.6635149E-02
1376.7989411,3.197929E-03,62048,2.2149534E+05,1.5072670E+01,5.6373003E+03,1.7527379E+00,2.3965006E+05,1.5989933E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73604,9.9582401E-05,127.71038,1.2487864E-04,4.4702433E-02,3.6687262E-02
1376.8193742,3.197462E-03,62049,2.2146134E+05,1.5071917E+01,5.6445527E+03,1.7540277E+00,2.3962406E+05,1.5990439E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73617,9.9585923E-05,127.71008,1.2489398E-04,4.5019668E-02,3.6425337E-02
1376.8398073,3.196994E-03,62050,2.2155266E+05,1.5073546E+01,5.6427295E+03,1.7518158E+00,2.3971769E+05,1.5990822E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73611,9.9561024E-05,127.71026,1.2485337E-04,4.4805508E-02,3.6618426E-02
1376.8602405,3.196526E-03,62051,2.2153839E+05,1.5073417E+01,5.6427471E+03,1.7533588E+00,2.3970255E+05,1.5993155E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73622,9.9564015E-05,127.71029,1.2485577E-04,4.4780120E-02,3.6602732E-02
1376.8806736,3.196057E-03,62052,2.2153853E+05,1.5073282E+01,5.6429219E+03,1.7522236E+00,2.3970503E+05,1.5989985E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73622,9.9567340E-05,127.70966,1.2485335E-04,4.4813316E-02,3.6116216E-02
1376.9011068,3.195589E-03,62053,2.2156022E+05,1.5074327E+01,5.6425933E+03,1.7529151E+00,2.3972130E+05,1.5990594E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73610,9.9559344E-05,127.71029,1.2485443E-04,4.4870026E-02,3.6659103E-02
1376.9215399,3.195120E-03,62054,2.2153673E+05,1.5073536E+01,5.6467168E+03,1.7532246E+00,2.3970561E+05,1.5991741E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73627,9.9567049E-05,127.70988,1.2486418E-04,4.4839762E-02,3.6202293E-02
1376.9419731,3.194650E-03,62055,2.2157489E+05,1.5074483E+01,5.6470713E+03,1.7524396E+00,2.3973661E+05,1.5992324E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73609,9.9552606E-05,127.70978,1.2484353E-04,4.4679470E-02,3.6256723E-02
1376.9624062,3.194181E-03,62056,2.2155802E+05,1.5073741E+01,5.6409541E+03,1.7532148E+00,2.3971309E+05,1.5990973E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73615,9.9561425E-05,127.70973,1.2485200E-04,4.4636514E-02,3.6091119E-02
1376.9828393,3.193711E-03,62057,2.2157203E+05,1.5074703E+01,5.6454990E+03,1.7533370E+00,2.3972319E+05,1.5992662E+01,0000000000000128,NULL,NULL,NULL,NULL,233.73634,9.9552031E-05,127.70958,1.2484637E-04,4.4915121E-02,3.5931509E-02
1377.0032725,3.193241E-03,62058,2.2158075E+05,1.5074152E+01,5.6437812E+03,1.7521234E+00,2.3971723E+05,1.5992016E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73601,9.9548990E-05,127.70985,1.2484027E-04,4.4485316E-02,3.6093000E-02
1377.0237056,3.192771E-03,62059,2.2156794E+05,1.5074017E+01,5.6381050E+03,1.7534399E+00,2.3970806E+05,1.5991243E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73602,9.9553348E-05,127.70926,1.2485364E-04,4.4603311E-02,3.5610557E-02
1377.0441387,3.192300E-03,62060,2.2159741E+05,1.5074600E+01,5.6411445E+03,1.7536571E+00,2.3973945E+05,1.5993403E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73634,9.9542922E-05,127.70906,1.2483053E-04,4.4994421E-02,3.5631109E-02
1377.0645718,3.191829E-03,62061,2.2160867E+05,1.5074698E+01,5.6412930E+03,1.7525529E+00,2.3974531E+05,1.5992919E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73585,9.9531440E-05,127.70923,1.2482953E-04,4.4312362E-02,3.5779018E-02
1377.0850050,3.191358E-03,62062,2.2158761E+05,1.5074252E+01,5.6393818E+03,1.7517703E+00,2.3973569E+05,1.5993371E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73623,9.9539458E-05,127.70934,1.2484619E-04,4.4631734E-02,3.5490554E-02
1377.1054381,3.190886E-03,62063,2.2163075E+05,1.5075299E+01,5.6403667E+03,1.7534102E+00,2.3976967E+05,1.5995021E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73563,9.9528886E-05,127.70886,1.2482288E-04,4.4126634E-02,3.5602108E-02
1377.1258712,3.190414E-03,62064,2.2160397E+05,1.5074586E+01,5.6365034E+03,1.7525500E+00,2.3975458E+05,1.5992861E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73630,9.9534751E-05,127.70921,1.2482936E-04,4.4741511E-02,3.5570927E-02
1377.1463044,3.189942E-03,62065,2.2161291E+05,1.5075134E+01,5.6434951E+03,1.7542714E+00,2.3975723E+05,1.5994141E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73610,9.9535755E-05,127.70902,1.2483327E-04,4.4407755E-02,3.5381690E-02
1377.1667375,3.189470E-03,62066,2.2160130E+05,1.5074706E+01,5.6412847E+03,1.7534406E+00,2.3973628E+05,1.5992847E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73559,9.9535813E-05,127.70915,1.2484292E-04,4.4082791E-02,3.5522785E-02
1377.1871707,3.188997E-03,62067,2.2157909E+05,1.5074501E+01,5.6449707E+03,1.7524594E+00,2.3972556E+05,1.5992542E+01,0000000000000128,NULL,NULL,NULL,NULL,233.73618,9.9549296E-05,127.70886,1.2485404E-04,4.4504095E-02,3.5060190E-02
1377.2076037,3.188524E-03,62068,2.2161541E+05,1.5074908E+01,5.6397275E+03,1.7524235E+00,2.3975725E+05,1.5994642E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73592,9.9528035E-05,127.70894,1.2483016E-04,4.4224460E-02,3.5453707E-02
1377.2280369,3.188051E-03,62069,2.2159442E+05,1.5074574E+01,5.6397520E+03,1.7539781E+00,2.3973233E+05,1.5995236E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73574,9.9539553E-05,127.70852,1.2483720E-04,4.3974187E-02,3.5172492E-02
1377.2484701,3.187577E-03,62070,2.2156202E+05,1.5073862E+01,5.6424009E+03,1.7524512E+00,2.3970266E+05,1.5993160E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73608,9.9569908E-05,127.70852,1.2486445E-04,4.4544742E-02,3.5023253E-02
1377.2689031,3.187109E-03,62071,2.2156422E+05,1.5073879E+01,5.6383789E+03,1.7531085E+00,2.3969053E+05,1.5994029E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73565,9.9549354E-05,127.70912,1.2485853E-04,4.3841645E-02,3.5353620E-02
1377.2893363,3.186635E-03,62072,2.2154284E+05,1.5073894E+01,5.6458267E+03,1.7520888E+00,2.3967450E+05,1.5995106E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73587,9.9567456E-05,127.70851,1.2487866E-04,4.4156905E-02,3.4933493E-02
1377.3097695,3.186160E-03,62073,2.2154475E+05,1.5073545E+01,5.6423262E+03,1.7536954E+00,2.3966822E+05,1.5994596E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73596,9.9563331E-05,127.70857,1.2486624E-04,4.4117749E-02,3.4992084E-02
1377.3302025,3.185685E-03,62074,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1377.3506356,3.185210E-03,62075,2.2151756E+05,1.5073208E+01,5.6436855E+03,1.7535601E+00,2.3963925E+05,1.5992128E+01,0000000000393216,NULL,NULL,NULL,NULL,233.73575,9.9568337E-05,127.70828,1.2488828E-04,4.4095453E-02,3.4714926E-02
1377.3710689,3.184735E-03,62076,2.2151153E+05,1.5073204E+01,5.6408926E+03,1.7539041E+00,2.3963995E+05,1.5992098E+01,0000000000000128,NULL,NULL,NULL,NULL,233.73534,9.9581513E-05,127.70853,1.2488994E-04,4.3670006E-02,3.4793332E-02
1377.3915019,3.184260E-03,62077,2.2148405E+05,1.5072151E+01,5.6425483E+03,1.7527928E+00,2.3963798E+05,1.5991151E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73537,9.9585413E-05,127.70768,1.2490826E-04,4.3799166E-02,3.3996250E-02
1377.4119351,3.183784E-03,62078,2.2143575E+05,1.5071343E+01,5.6397256E+03,1.7538145E+00,2.3959466E+05,1.5991131E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73517,9.9604600E-05,127.70809,1.2492391E-04,4.3657303E-02,3.4256201E-02
1377.4323682,3.183308E-03,62079,2.2144912E+05,1.5071743E+01,5.6445854E+03,1.7537988E+00,2.3961364E+05,1.5990728E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73494,9.9600817E-05,127.70784,1.2492127E-04,4.3422081E-02,3.4126859E-02
1377.4528014,3.182831E-03,62080,2.2143077E+05,1.5071175E+01,5.6399507E+03,1.7532359E+00,2.3961025E+05,1.5990155E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73502,9.9605022E-05,127.70771,1.2492741E-04,4.3581616E-02,3.3809353E-02
1377.4732345,3.182355E-03,62081,2.2141445E+05,1.5071105E+01,5.6472329E+03,1.7536424E+00,2.3959806E+05,1.5990651E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73477,9.9611621E-05,127.70763,1.2494071E-04,4.3337900E-02,3.3799961E-02
1377.4936676,3.181878E-03,62082,2.2140147E+05,1.5070472E+01,5.6417510E+03,1.7519636E+00,2.3958934E+05,1.5989470E+01,0000000000008192,NULL,NULL,NULL,NULL,233.73469,9.9614343E-05,127.70764,1.2494170E-04,4.3297082E-02,3.3718638E-02
1377.5141007,3.181400E-03,62083,2.2140948E+05,1.5070798E+01,5.6466450E+03,1.7529315E+00,2.3960959E+05,1.5991678E+01,0000000000000000,NULL,NULL,NULL,NULL,233.73500,9.9615470E-05,127.70724,1.2493707E-04,4.3643482E-02,3.3217136E-02
